benchmark,model,seed,budget,regret
Park-Unfav,MFGP,60,13.0,1.541513844536675e-07
Park-Unfav,MFGP,60,13.5,1.541513844536675e-07
Park-Unfav,MFGP,60,14.5,1.541513844536675e-07
Park-Unfav,MFGP,60,15.0,1.541513844536675e-07
Park-Unfav,MFGP,60,15.5,1.541513844536675e-07
Park-Unfav,MFGP,60,16.5,1.137312731133618e-07
Park-Unfav,MFGP,60,17.0,1.137312731133618e-07
Park-Unfav,MFGP,60,17.5,1.137312731133618e-07
Park-Unfav,MFGP,60,18.5,1.137312731133618e-07
Park-Unfav,MFGP,60,19.0,1.137312731133618e-07
Park-Unfav,MFGP,60,19.5,1.137312731133618e-07
Park-Unfav,MFGP,60,20.5,1.137312731133618e-07
Park-Unfav,MFGP,60,21.0,1.137312731133618e-07
Park-Unfav,MFGP,60,21.5,1.137312731133618e-07
Park-Unfav,MFGP,60,22.5,1.137312731133618e-07
Park-Unfav,MFGP,60,23.0,1.137312731133618e-07
Park-Unfav,MFGP,60,23.5,1.137312731133618e-07
Park-Unfav,MFGP,60,24.5,1.137312731133618e-07
Park-Unfav,MFGP,60,25.0,1.137312731133618e-07
Park-Unfav,MFGP,60,25.5,1.137312731133618e-07
Park-Unfav,MFGP,60,26.5,1.137312731133618e-07
Park-Unfav,MFGP,60,27.0,1.137312731133618e-07
Park-Unfav,MFGP,60,27.5,1.137312731133618e-07
Park-Unfav,MFGP,60,28.5,1.137312731133618e-07
Park-Unfav,MFGP,60,29.0,1.137312731133618e-07
Park-Unfav,MFGP,60,29.5,1.137312731133618e-07
Park-Unfav,MFGP,60,30.5,1.137312731133618e-07
Park-Unfav,MFGP,60,31.0,1.137312731133618e-07
Park-Unfav,MFGP,60,31.5,1.137312731133618e-07
Park-Unfav,MFGP,60,32.5,1.137312731133618e-07
Park-Unfav,MFGP,60,33.0,1.137312731133618e-07
Park-Unfav,MFGP,60,33.5,1.137312731133618e-07
Park-Unfav,MFGP,60,34.5,1.137312731133618e-07
Park-Unfav,MFGP,60,35.0,1.137312731133618e-07
Park-Unfav,MFGP,60,35.5,1.137312731133618e-07
Park-Unfav,MFGP,60,36.5,1.137312731133618e-07
Park-Unfav,MFGP,60,37.0,1.137312731133618e-07
Park-Unfav,MFGP,60,37.5,1.137312731133618e-07
Park-Unfav,MFGP,60,38.5,1.137312731133618e-07
Park-Unfav,MFGP,60,39.0,1.137312731133618e-07
Park-Unfav,MFGP,60,39.5,1.137312731133618e-07
Park-Unfav,MFGP,60,40.5,1.137312731133618e-07
Park-Unfav,MFGP,60,41.0,1.137312731133618e-07
Park-Unfav,MFGP,60,41.5,1.137312731133618e-07
Park-Unfav,MFGP,60,42.5,1.137312731133618e-07
Park-Unfav,MFGP,60,43.0,1.137312731133618e-07
Park-Unfav,MFGP,60,43.5,1.137312731133618e-07
Park-Unfav,MFGP,60,44.5,1.137312731133618e-07
Park-Unfav,MFGP,60,45.0,1.137312731133618e-07
Park-Unfav,MFGP,60,45.5,1.137312731133618e-07
Park-Unfav,MFGP,60,46.5,1.137312731133618e-07
Park-Unfav,MFGP,60,47.0,1.137312731133618e-07
Park-Unfav,MFGP,60,47.5,1.137312731133618e-07
Park-Unfav,MFGP,60,48.5,1.137312731133618e-07
Park-Unfav,MFGP,60,49.0,1.137312731133618e-07
Park-Unfav,MFGP,60,49.5,1.137312731133618e-07
Park-Unfav,MFGP,60,50.0,1.137312731133618e-07
Park-Unfav,MFGP,61,4.5,0.9061228918802968
Park-Unfav,MFGP,61,5.0,0.9061228918802968
Park-Unfav,MFGP,61,5.5,0.9061228918802968
Park-Unfav,MFGP,61,6.5,0.9061228918802968
Park-Unfav,MFGP,61,7.0,0.9061228918802968
Park-Unfav,MFGP,61,7.5,0.9061228918802968
Park-Unfav,MFGP,61,8.5,0.9061228918802968
Park-Unfav,MFGP,61,9.0,0.9061228918802968
Park-Unfav,MFGP,61,9.5,0.9061228918802968
Park-Unfav,MFGP,61,10.5,0.9061228918802968
Park-Unfav,MFGP,61,11.0,0.9061228918802968
Park-Unfav,MFGP,61,11.5,0.9061228918802968
Park-Unfav,MFGP,61,12.5,0.9061228918802968
Park-Unfav,MFGP,61,13.0,0.9061228918802968
Park-Unfav,MFGP,61,13.5,0.9061228918802968
Park-Unfav,MFGP,61,14.5,2.0620396529616522e-07
Park-Unfav,MFGP,61,15.0,2.0620396529616522e-07
Park-Unfav,MFGP,61,15.5,2.0620396529616522e-07
Park-Unfav,MFGP,61,16.5,1.552276366333939e-07
Park-Unfav,MFGP,61,17.0,1.552276366333939e-07
Park-Unfav,MFGP,61,17.5,1.552276366333939e-07
Park-Unfav,MFGP,61,18.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,19.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,19.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,20.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,21.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,21.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,22.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,23.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,23.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,24.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,25.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,25.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,26.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,27.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,27.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,28.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,29.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,29.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,30.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,31.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,31.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,32.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,33.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,33.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,34.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,35.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,35.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,36.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,37.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,37.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,38.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,39.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,39.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,40.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,41.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,41.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,42.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,43.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,43.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,44.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,45.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,45.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,46.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,47.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,47.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,48.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,49.0,1.5248471779533417e-07
Park-Unfav,MFGP,61,49.5,1.5248471779533417e-07
Park-Unfav,MFGP,61,50.0,1.5248471779533417e-07
Polarizability,MFGP,42,3.34,0.4635549872122763
Polarizability,MFGP,42,3.5,0.4635549872122763
Polarizability,MFGP,42,3.67,0.4635549872122763
Polarizability,MFGP,42,3.84,0.4635549872122763
Polarizability,MFGP,42,4.0,0.4635549872122763
Polarizability,MFGP,42,4.17,0.4635549872122763
Polarizability,MFGP,42,5.17,0.2186700767263428
Polarizability,MFGP,42,5.34,0.2186700767263428
Polarizability,MFGP,42,5.5,0.2186700767263428
Polarizability,MFGP,42,5.67,0.2186700767263428
Polarizability,MFGP,42,5.84,0.2186700767263428
Polarizability,MFGP,42,6.01,0.2186700767263428
Polarizability,MFGP,42,7.01,0.2154731457800511
Polarizability,MFGP,42,7.17,0.2154731457800511
Polarizability,MFGP,42,7.34,0.2154731457800511
Polarizability,MFGP,42,7.51,0.2154731457800511
Polarizability,MFGP,42,7.67,0.2154731457800511
Polarizability,MFGP,42,7.84,0.2154731457800511
Polarizability,MFGP,42,8.84,0.2154731457800511
Polarizability,MFGP,42,9.01,0.2154731457800511
Polarizability,MFGP,42,9.17,0.2154731457800511
Polarizability,MFGP,42,9.34,0.2154731457800511
Polarizability,MFGP,42,9.51,0.2154731457800511
Polarizability,MFGP,42,9.68,0.2154731457800511
Polarizability,MFGP,42,10.68,0.2154731457800511
Polarizability,MFGP,42,10.84,0.2154731457800511
Polarizability,MFGP,42,11.01,0.2154731457800511
Polarizability,MFGP,42,11.18,0.2154731457800511
Polarizability,MFGP,42,11.34,0.2154731457800511
Polarizability,MFGP,42,11.51,0.2154731457800511
Polarizability,MFGP,42,12.51,0.2154731457800511
Polarizability,MFGP,42,12.68,0.2154731457800511
Polarizability,MFGP,42,12.84,0.2154731457800511
Polarizability,MFGP,42,13.01,0.2154731457800511
Polarizability,MFGP,42,13.18,0.2154731457800511
Polarizability,MFGP,42,13.35,0.2154731457800511
Polarizability,MFGP,42,14.35,0.2154731457800511
Polarizability,MFGP,42,14.51,0.2154731457800511
Polarizability,MFGP,42,14.68,0.2154731457800511
Polarizability,MFGP,42,14.85,0.2154731457800511
Polarizability,MFGP,42,15.01,0.2154731457800511
Polarizability,MFGP,42,15.18,0.2154731457800511
Polarizability,MFGP,42,16.18,0.2154731457800511
Polarizability,MFGP,42,16.35,0.2154731457800511
Polarizability,MFGP,42,16.51,0.2154731457800511
Polarizability,MFGP,42,16.68,0.2154731457800511
Polarizability,MFGP,42,16.85,0.2154731457800511
Polarizability,MFGP,42,17.02,0.2154731457800511
Polarizability,MFGP,42,18.02,0.2154731457800511
Polarizability,MFGP,42,18.18,0.2154731457800511
Polarizability,MFGP,42,18.35,0.2154731457800511
Polarizability,MFGP,42,18.52,0.2154731457800511
Polarizability,MFGP,42,18.68,0.2154731457800511
Polarizability,MFGP,42,18.85,0.2154731457800511
Polarizability,MFGP,42,19.85,0.2154731457800511
Polarizability,MFGP,42,20.02,0.2154731457800511
Polarizability,MFGP,42,20.19,0.2154731457800511
Polarizability,MFGP,42,20.35,0.2154731457800511
Polarizability,MFGP,42,20.52,0.2154731457800511
Polarizability,MFGP,42,20.69,0.2154731457800511
Polarizability,MFGP,42,21.69,0.2154731457800511
Polarizability,MFGP,42,21.85,0.2154731457800511
Polarizability,MFGP,42,22.02,0.2154731457800511
Polarizability,MFGP,42,22.19,0.2154731457800511
Polarizability,MFGP,42,22.35,0.2154731457800511
Polarizability,MFGP,42,22.52,0.2154731457800511
Polarizability,MFGP,42,23.52,0.2154731457800511
Polarizability,MFGP,42,23.69,0.2154731457800511
Polarizability,MFGP,42,23.86,0.2154731457800511
Polarizability,MFGP,42,24.02,0.2154731457800511
Polarizability,MFGP,42,24.19,0.2154731457800511
Polarizability,MFGP,42,24.36,0.2154731457800511
Polarizability,MFGP,42,25.36,0.2154731457800511
Polarizability,MFGP,42,25.52,0.2154731457800511
Polarizability,MFGP,42,25.69,0.2154731457800511
Polarizability,MFGP,42,25.86,0.2154731457800511
Polarizability,MFGP,42,26.02,0.2154731457800511
Polarizability,MFGP,42,26.19,0.2154731457800511
Polarizability,MFGP,42,27.19,0.2154731457800511
Polarizability,MFGP,42,27.36,0.2154731457800511
Polarizability,MFGP,42,27.53,0.2154731457800511
Polarizability,MFGP,42,27.69,0.2154731457800511
Polarizability,MFGP,42,27.86,0.2154731457800511
Polarizability,MFGP,42,28.03,0.2154731457800511
Polarizability,MFGP,42,29.03,0.2154731457800511
Polarizability,MFGP,42,29.19,0.2154731457800511
Polarizability,MFGP,42,29.36,0.2154731457800511
Polarizability,MFGP,42,29.53,0.2154731457800511
Polarizability,MFGP,42,29.69,0.2154731457800511
Polarizability,MFGP,42,29.86,0.2154731457800511
Polarizability,MFGP,43,3.34,0.7327365728900256
Polarizability,MFGP,43,3.5,0.7327365728900256
Polarizability,MFGP,43,3.67,0.7327365728900256
Polarizability,MFGP,43,3.84,0.7327365728900256
Polarizability,MFGP,43,4.0,0.7327365728900256
Polarizability,MFGP,43,4.17,0.7327365728900256
Polarizability,MFGP,43,5.17,0.5505115089514068
Polarizability,MFGP,43,5.34,0.5505115089514068
Polarizability,MFGP,43,5.5,0.5505115089514068
Polarizability,MFGP,43,5.67,0.5505115089514068
Polarizability,MFGP,43,5.84,0.5505115089514068
Polarizability,MFGP,43,6.01,0.5505115089514068
Polarizability,MFGP,43,7.01,0.4670716112531969
Polarizability,MFGP,43,7.17,0.4670716112531969
Polarizability,MFGP,43,7.34,0.4670716112531969
Polarizability,MFGP,43,7.51,0.4670716112531969
Polarizability,MFGP,43,7.67,0.4670716112531969
Polarizability,MFGP,43,7.84,0.4670716112531969
Polarizability,MFGP,43,8.84,0.4280690537084399
Polarizability,MFGP,43,9.01,0.4280690537084399
Polarizability,MFGP,43,9.17,0.4280690537084399
Polarizability,MFGP,43,9.34,0.4280690537084399
Polarizability,MFGP,43,9.51,0.4280690537084399
Polarizability,MFGP,43,9.68,0.4280690537084399
Polarizability,MFGP,43,10.68,0.3903452685421995
Polarizability,MFGP,43,10.84,0.3903452685421995
Polarizability,MFGP,43,11.01,0.3903452685421995
Polarizability,MFGP,43,11.18,0.3903452685421995
Polarizability,MFGP,43,11.34,0.3903452685421995
Polarizability,MFGP,43,11.51,0.3903452685421995
Polarizability,MFGP,43,12.51,0.3903452685421995
Polarizability,MFGP,43,12.68,0.3903452685421995
Polarizability,MFGP,43,12.84,0.3903452685421995
Polarizability,MFGP,43,13.01,0.3903452685421995
Polarizability,MFGP,43,13.18,0.3903452685421995
Polarizability,MFGP,43,13.35,0.3903452685421995
Polarizability,MFGP,43,14.35,0.3903452685421995
Polarizability,MFGP,43,14.51,0.3903452685421995
Polarizability,MFGP,43,14.68,0.3903452685421995
Polarizability,MFGP,43,14.85,0.3903452685421995
Polarizability,MFGP,43,15.01,0.3903452685421995
Polarizability,MFGP,43,15.18,0.3903452685421995
Polarizability,MFGP,43,16.18,0.3903452685421995
Polarizability,MFGP,43,16.35,0.3903452685421995
Polarizability,MFGP,43,16.51,0.3903452685421995
Polarizability,MFGP,43,16.68,0.3903452685421995
Polarizability,MFGP,43,16.85,0.3903452685421995
Polarizability,MFGP,43,17.02,0.3903452685421995
Polarizability,MFGP,43,18.02,0.3903452685421995
Polarizability,MFGP,43,18.18,0.3903452685421995
Polarizability,MFGP,43,18.35,0.3903452685421995
Polarizability,MFGP,43,18.52,0.3903452685421995
Polarizability,MFGP,43,18.68,0.3903452685421995
Polarizability,MFGP,43,18.85,0.3903452685421995
Polarizability,MFGP,43,19.85,0.3903452685421995
Polarizability,MFGP,43,20.02,0.3903452685421995
Polarizability,MFGP,43,20.19,0.3903452685421995
Polarizability,MFGP,43,20.35,0.3903452685421995
Polarizability,MFGP,43,20.52,0.3903452685421995
Polarizability,MFGP,43,20.69,0.3903452685421995
Polarizability,MFGP,43,21.69,0.3903452685421995
Polarizability,MFGP,43,21.85,0.3903452685421995
Polarizability,MFGP,43,22.02,0.3903452685421995
Polarizability,MFGP,43,22.19,0.3903452685421995
Polarizability,MFGP,43,22.35,0.3903452685421995
Polarizability,MFGP,43,22.52,0.3903452685421995
Polarizability,MFGP,43,23.52,0.3903452685421995
Polarizability,MFGP,43,23.69,0.3903452685421995
Polarizability,MFGP,43,23.86,0.3903452685421995
Polarizability,MFGP,43,24.02,0.3903452685421995
Polarizability,MFGP,43,24.19,0.3903452685421995
Polarizability,MFGP,43,24.36,0.3903452685421995
Polarizability,MFGP,43,25.36,0.3903452685421995
Polarizability,MFGP,43,25.52,0.3903452685421995
Polarizability,MFGP,43,25.69,0.3903452685421995
Polarizability,MFGP,43,25.86,0.3903452685421995
Polarizability,MFGP,43,26.02,0.3903452685421995
Polarizability,MFGP,43,26.19,0.3903452685421995
Polarizability,MFGP,43,27.19,0.3903452685421995
Polarizability,MFGP,43,27.36,0.3903452685421995
Polarizability,MFGP,43,27.53,0.3903452685421995
Polarizability,MFGP,43,27.69,0.3903452685421995
Polarizability,MFGP,43,27.86,0.3903452685421995
Polarizability,MFGP,43,28.03,0.3903452685421995
Polarizability,MFGP,43,29.03,0.3836317135549872
Polarizability,MFGP,43,29.19,0.3836317135549872
Polarizability,MFGP,43,29.36,0.3836317135549872
Polarizability,MFGP,43,29.53,0.3836317135549872
Polarizability,MFGP,43,29.69,0.3836317135549872
Polarizability,MFGP,43,29.86,0.3836317135549872
Polarizability,MFGP,44,3.34,0.5242966751918159
Polarizability,MFGP,44,3.5,0.5242966751918159
Polarizability,MFGP,44,3.67,0.5242966751918159
Polarizability,MFGP,44,3.84,0.5242966751918159
Polarizability,MFGP,44,4.0,0.5242966751918159
Polarizability,MFGP,44,4.17,0.5242966751918159
Polarizability,MFGP,44,5.17,0.5242966751918159
Polarizability,MFGP,44,5.34,0.5242966751918159
Polarizability,MFGP,44,5.5,0.5242966751918159
Polarizability,MFGP,44,5.67,0.5242966751918159
Polarizability,MFGP,44,5.84,0.5242966751918159
Polarizability,MFGP,44,6.01,0.5242966751918159
Polarizability,MFGP,44,7.01,0.5242966751918159
Polarizability,MFGP,44,7.17,0.5242966751918159
Polarizability,MFGP,44,7.34,0.5242966751918159
Polarizability,MFGP,44,7.51,0.5242966751918159
Polarizability,MFGP,44,7.67,0.5242966751918159
Polarizability,MFGP,44,7.84,0.5242966751918159
Polarizability,MFGP,44,8.84,0.5242966751918159
Polarizability,MFGP,44,9.01,0.5242966751918159
Polarizability,MFGP,44,9.17,0.5242966751918159
Polarizability,MFGP,44,9.34,0.5242966751918159
Polarizability,MFGP,44,9.51,0.5242966751918159
Polarizability,MFGP,44,9.68,0.5242966751918159
Polarizability,MFGP,44,10.68,0.4795396419437341
Polarizability,MFGP,44,10.84,0.4795396419437341
Polarizability,MFGP,44,11.01,0.4795396419437341
Polarizability,MFGP,44,11.18,0.4795396419437341
Polarizability,MFGP,44,11.34,0.4795396419437341
Polarizability,MFGP,44,11.51,0.4795396419437341
Polarizability,MFGP,44,12.51,0.4795396419437341
Polarizability,MFGP,44,12.68,0.4795396419437341
Polarizability,MFGP,44,12.84,0.4795396419437341
Polarizability,MFGP,44,13.01,0.4795396419437341
Polarizability,MFGP,44,13.18,0.4795396419437341
Polarizability,MFGP,44,13.35,0.4795396419437341
Polarizability,MFGP,44,14.35,0.4795396419437341
Polarizability,MFGP,44,14.51,0.4795396419437341
Polarizability,MFGP,44,14.68,0.4795396419437341
Polarizability,MFGP,44,14.85,0.4795396419437341
Polarizability,MFGP,44,15.01,0.4795396419437341
Polarizability,MFGP,44,15.18,0.4795396419437341
Polarizability,MFGP,44,16.18,0.4795396419437341
Polarizability,MFGP,44,16.35,0.4795396419437341
Polarizability,MFGP,44,16.51,0.4795396419437341
Polarizability,MFGP,44,16.68,0.4795396419437341
Polarizability,MFGP,44,16.85,0.4795396419437341
Polarizability,MFGP,44,17.02,0.4795396419437341
Polarizability,MFGP,44,18.02,0.4795396419437341
Polarizability,MFGP,44,18.18,0.4795396419437341
Polarizability,MFGP,44,18.35,0.4795396419437341
Polarizability,MFGP,44,18.52,0.4795396419437341
Polarizability,MFGP,44,18.68,0.4795396419437341
Polarizability,MFGP,44,18.85,0.4795396419437341
Polarizability,MFGP,44,19.85,0.4251918158567774
Polarizability,MFGP,44,20.02,0.4251918158567774
Polarizability,MFGP,44,20.19,0.4251918158567774
Polarizability,MFGP,44,20.35,0.4251918158567774
Polarizability,MFGP,44,20.52,0.4251918158567774
Polarizability,MFGP,44,20.69,0.4251918158567774
Polarizability,MFGP,44,21.69,0.4251918158567774
Polarizability,MFGP,44,21.85,0.4251918158567774
Polarizability,MFGP,44,22.02,0.4251918158567774
Polarizability,MFGP,44,22.19,0.4251918158567774
Polarizability,MFGP,44,22.35,0.4251918158567774
Polarizability,MFGP,44,22.52,0.4251918158567774
Polarizability,MFGP,44,23.52,0.4251918158567774
Polarizability,MFGP,44,23.69,0.4251918158567774
Polarizability,MFGP,44,23.86,0.4251918158567774
Polarizability,MFGP,44,24.02,0.4251918158567774
Polarizability,MFGP,44,24.19,0.4251918158567774
Polarizability,MFGP,44,24.36,0.4251918158567774
Polarizability,MFGP,44,25.36,0.0891943734015343
Polarizability,MFGP,44,25.52,0.0891943734015343
Polarizability,MFGP,44,25.69,0.0891943734015343
Polarizability,MFGP,44,25.86,0.0891943734015343
Polarizability,MFGP,44,26.02,0.0891943734015343
Polarizability,MFGP,44,26.19,0.0891943734015343
Polarizability,MFGP,44,27.19,0.0891943734015343
Polarizability,MFGP,44,27.36,0.0891943734015343
Polarizability,MFGP,44,27.53,0.0891943734015343
Polarizability,MFGP,44,27.69,0.0891943734015343
Polarizability,MFGP,44,27.86,0.0891943734015343
Polarizability,MFGP,44,28.03,0.0891943734015343
Polarizability,MFGP,44,29.03,0.0891943734015343
Polarizability,MFGP,44,29.19,0.0891943734015343
Polarizability,MFGP,44,29.36,0.0891943734015343
Polarizability,MFGP,44,29.53,0.0891943734015343
Polarizability,MFGP,44,29.69,0.0891943734015343
Polarizability,MFGP,44,29.86,0.0891943734015343
Polarizability,MFGP,45,3.34,0.4635549872122763
Polarizability,MFGP,45,3.5,0.4635549872122763
Polarizability,MFGP,45,3.67,0.4635549872122763
Polarizability,MFGP,45,3.84,0.4635549872122763
Polarizability,MFGP,45,4.0,0.4635549872122763
Polarizability,MFGP,45,4.17,0.4635549872122763
Polarizability,MFGP,45,5.17,0.4635549872122763
Polarizability,MFGP,45,5.34,0.4635549872122763
Polarizability,MFGP,45,5.5,0.4635549872122763
Polarizability,MFGP,45,5.67,0.4635549872122763
Polarizability,MFGP,45,5.84,0.4635549872122763
Polarizability,MFGP,45,6.01,0.4635549872122763
Polarizability,MFGP,45,7.01,0.4635549872122763
Polarizability,MFGP,45,7.17,0.4635549872122763
Polarizability,MFGP,45,7.34,0.4635549872122763
Polarizability,MFGP,45,7.51,0.4635549872122763
Polarizability,MFGP,45,7.67,0.4635549872122763
Polarizability,MFGP,45,7.84,0.4635549872122763
Polarizability,MFGP,45,8.84,0.2710997442455244
Polarizability,MFGP,45,9.01,0.2710997442455244
Polarizability,MFGP,45,9.17,0.2710997442455244
Polarizability,MFGP,45,9.34,0.2710997442455244
Polarizability,MFGP,45,9.51,0.2710997442455244
Polarizability,MFGP,45,9.68,0.2710997442455244
Polarizability,MFGP,45,10.68,0.2710997442455244
Polarizability,MFGP,45,10.84,0.2710997442455244
Polarizability,MFGP,45,11.01,0.2710997442455244
Polarizability,MFGP,45,11.18,0.2710997442455244
Polarizability,MFGP,45,11.34,0.2710997442455244
Polarizability,MFGP,45,11.51,0.2710997442455244
Polarizability,MFGP,45,12.51,0.2710997442455244
Polarizability,MFGP,45,12.68,0.2710997442455244
Polarizability,MFGP,45,12.84,0.2710997442455244
Polarizability,MFGP,45,13.01,0.2710997442455244
Polarizability,MFGP,45,13.18,0.2710997442455244
Polarizability,MFGP,45,13.35,0.2710997442455244
Polarizability,MFGP,45,14.35,0.2320971867007673
Polarizability,MFGP,45,14.51,0.2320971867007673
Polarizability,MFGP,45,14.68,0.2320971867007673
Polarizability,MFGP,45,14.85,0.2320971867007673
Polarizability,MFGP,45,15.01,0.2320971867007673
Polarizability,MFGP,45,15.18,0.2320971867007673
Polarizability,MFGP,45,16.18,0.2320971867007673
Polarizability,MFGP,45,16.35,0.2320971867007673
Polarizability,MFGP,45,16.51,0.2320971867007673
Polarizability,MFGP,45,16.68,0.2320971867007673
Polarizability,MFGP,45,16.85,0.2320971867007673
Polarizability,MFGP,45,17.02,0.2320971867007673
Polarizability,MFGP,45,18.02,0.2320971867007673
Polarizability,MFGP,45,18.18,0.2320971867007673
Polarizability,MFGP,45,18.35,0.2320971867007673
Polarizability,MFGP,45,18.52,0.2320971867007673
Polarizability,MFGP,45,18.68,0.2320971867007673
Polarizability,MFGP,45,18.85,0.2320971867007673
Polarizability,MFGP,45,19.85,0.2320971867007673
Polarizability,MFGP,45,20.02,0.2320971867007673
Polarizability,MFGP,45,20.19,0.2320971867007673
Polarizability,MFGP,45,20.35,0.2320971867007673
Polarizability,MFGP,45,20.52,0.2320971867007673
Polarizability,MFGP,45,20.69,0.2320971867007673
Polarizability,MFGP,45,21.69,0.2320971867007673
Polarizability,MFGP,45,21.85,0.2320971867007673
Polarizability,MFGP,45,22.02,0.2320971867007673
Polarizability,MFGP,45,22.19,0.2320971867007673
Polarizability,MFGP,45,22.35,0.2320971867007673
Polarizability,MFGP,45,22.52,0.2320971867007673
Polarizability,MFGP,45,23.52,0.2320971867007673
Polarizability,MFGP,45,23.69,0.2320971867007673
Polarizability,MFGP,45,23.86,0.2320971867007673
Polarizability,MFGP,45,24.02,0.2320971867007673
Polarizability,MFGP,45,24.19,0.2320971867007673
Polarizability,MFGP,45,24.36,0.2320971867007673
Polarizability,MFGP,45,25.36,0.2320971867007673
Polarizability,MFGP,45,25.52,0.2320971867007673
Polarizability,MFGP,45,25.69,0.2320971867007673
Polarizability,MFGP,45,25.86,0.2320971867007673
Polarizability,MFGP,45,26.02,0.2320971867007673
Polarizability,MFGP,45,26.19,0.2320971867007673
Polarizability,MFGP,45,27.19,0.2320971867007673
Polarizability,MFGP,45,27.36,0.2320971867007673
Polarizability,MFGP,45,27.53,0.2320971867007673
Polarizability,MFGP,45,27.69,0.2320971867007673
Polarizability,MFGP,45,27.86,0.2320971867007673
Polarizability,MFGP,45,28.03,0.2320971867007673
Polarizability,MFGP,45,29.03,0.2320971867007673
Polarizability,MFGP,45,29.19,0.2320971867007673
Polarizability,MFGP,45,29.36,0.2320971867007673
Polarizability,MFGP,45,29.53,0.2320971867007673
Polarizability,MFGP,45,29.69,0.2320971867007673
Polarizability,MFGP,45,29.86,0.2320971867007673
Polarizability,MFGP,46,3.34,0.0
Polarizability,MFGP,46,3.5,0.0
Polarizability,MFGP,46,3.67,0.0
Polarizability,MFGP,46,3.84,0.0
Polarizability,MFGP,46,4.0,0.0
Polarizability,MFGP,46,4.17,0.0
Polarizability,MFGP,46,5.17,0.0
Polarizability,MFGP,46,5.34,0.0
Polarizability,MFGP,46,5.5,0.0
Polarizability,MFGP,46,5.67,0.0
Polarizability,MFGP,46,5.84,0.0
Polarizability,MFGP,46,6.01,0.0
Polarizability,MFGP,46,7.01,0.0
Polarizability,MFGP,46,7.17,0.0
Polarizability,MFGP,46,7.34,0.0
Polarizability,MFGP,46,7.51,0.0
Polarizability,MFGP,46,7.67,0.0
Polarizability,MFGP,46,7.84,0.0
Polarizability,MFGP,46,8.84,0.0
Polarizability,MFGP,46,9.01,0.0
Polarizability,MFGP,46,9.17,0.0
Polarizability,MFGP,46,9.34,0.0
Polarizability,MFGP,46,9.51,0.0
Polarizability,MFGP,46,9.68,0.0
Polarizability,MFGP,46,10.68,0.0
Polarizability,MFGP,46,10.84,0.0
Polarizability,MFGP,46,11.01,0.0
Polarizability,MFGP,46,11.18,0.0
Polarizability,MFGP,46,11.34,0.0
Polarizability,MFGP,46,11.51,0.0
Polarizability,MFGP,46,12.51,0.0
Polarizability,MFGP,46,12.68,0.0
Polarizability,MFGP,46,12.84,0.0
Polarizability,MFGP,46,13.01,0.0
Polarizability,MFGP,46,13.18,0.0
Polarizability,MFGP,46,13.35,0.0
Polarizability,MFGP,46,14.35,0.0
