benchmark,model,seed,budget,regret
HOPV15,NARGP,46,23.7,2.469999999999999
HOPV15,NARGP,46,23.8,2.469999999999999
HOPV15,NARGP,46,23.9,2.469999999999999
HOPV15,NARGP,46,24.0,2.469999999999999
HOPV15,NARGP,46,24.1,2.469999999999999
HOPV15,NARGP,46,24.2,2.469999999999999
HOPV15,NARGP,46,24.3,2.469999999999999
HOPV15,NARGP,46,24.4,2.469999999999999
HOPV15,NARGP,46,24.5,2.469999999999999
HOPV15,NARGP,46,25.5,2.469999999999999
HOPV15,NARGP,46,25.6,2.469999999999999
HOPV15,NARGP,46,25.7,2.469999999999999
HOPV15,NARGP,46,25.8,2.469999999999999
HOPV15,NARGP,46,25.9,2.469999999999999
HOPV15,NARGP,46,26.0,2.469999999999999
HOPV15,NARGP,46,26.1,2.469999999999999
HOPV15,NARGP,46,26.2,2.469999999999999
HOPV15,NARGP,46,26.3,2.469999999999999
HOPV15,NARGP,46,26.4,2.469999999999999
HOPV15,NARGP,46,26.5,2.469999999999999
HOPV15,NARGP,46,27.5,2.469999999999999
HOPV15,NARGP,46,27.6,2.469999999999999
HOPV15,NARGP,46,27.7,2.469999999999999
HOPV15,NARGP,46,27.8,2.469999999999999
HOPV15,NARGP,46,27.9,2.469999999999999
HOPV15,NARGP,46,28.0,2.469999999999999
HOPV15,NARGP,46,28.1,2.469999999999999
HOPV15,NARGP,46,28.2,2.469999999999999
HOPV15,NARGP,46,28.3,2.469999999999999
HOPV15,NARGP,46,28.4,2.469999999999999
HOPV15,NARGP,46,28.5,2.469999999999999
HOPV15,NARGP,46,29.5,2.469999999999999
HOPV15,NARGP,46,29.6,2.469999999999999
HOPV15,NARGP,46,29.7,2.469999999999999
HOPV15,NARGP,46,29.8,2.469999999999999
HOPV15,NARGP,46,29.9,2.469999999999999
HOPV15,NARGP,44,3.5,5.27
HOPV15,NARGP,44,3.6,5.27
HOPV15,NARGP,44,3.7,5.27
HOPV15,NARGP,44,3.8,5.27
HOPV15,NARGP,44,3.9,5.27
HOPV15,NARGP,44,4.0,5.27
HOPV15,NARGP,44,4.1,5.27
HOPV15,NARGP,44,4.2,5.27
HOPV15,NARGP,44,4.3,5.27
HOPV15,NARGP,44,4.4,5.27
HOPV15,NARGP,44,4.5,5.27
HOPV15,NARGP,44,5.5,5.27
HOPV15,NARGP,44,5.6,5.27
HOPV15,NARGP,44,5.7,5.27
HOPV15,NARGP,44,5.8,5.27
HOPV15,NARGP,44,5.9,5.27
HOPV15,NARGP,44,6.0,5.27
HOPV15,NARGP,44,6.1,5.27
HOPV15,NARGP,44,6.2,5.27
HOPV15,NARGP,44,6.3,5.27
HOPV15,NARGP,44,6.4,5.27
HOPV15,NARGP,44,6.5,5.27
HOPV15,NARGP,44,7.5,3.5299999999999994
HOPV15,NARGP,44,7.6,3.5299999999999994
HOPV15,NARGP,44,7.7,3.5299999999999994
HOPV15,NARGP,44,7.8,3.5299999999999994
HOPV15,NARGP,44,7.9,3.5299999999999994
HOPV15,NARGP,44,8.0,3.5299999999999994
HOPV15,NARGP,44,8.1,3.5299999999999994
HOPV15,NARGP,44,8.2,3.5299999999999994
HOPV15,NARGP,44,8.3,3.5299999999999994
HOPV15,NARGP,44,8.4,3.5299999999999994
HOPV15,NARGP,44,8.5,3.5299999999999994
HOPV15,NARGP,44,9.5,2.6099999999999994
HOPV15,NARGP,44,9.6,2.6099999999999994
HOPV15,NARGP,44,9.7,2.6099999999999994
HOPV15,NARGP,44,9.8,2.6099999999999994
HOPV15,NARGP,44,9.9,2.6099999999999994
HOPV15,NARGP,44,10.0,2.6099999999999994
HOPV15,NARGP,44,10.1,2.6099999999999994
HOPV15,NARGP,44,10.2,2.6099999999999994
HOPV15,NARGP,44,10.3,2.6099999999999994
HOPV15,NARGP,44,10.4,2.6099999999999994
HOPV15,NARGP,44,10.5,2.6099999999999994
HOPV15,NARGP,44,11.5,2.6099999999999994
HOPV15,NARGP,44,11.6,2.6099999999999994
HOPV15,NARGP,44,11.7,2.6099999999999994
HOPV15,NARGP,44,11.8,2.6099999999999994
HOPV15,NARGP,44,11.9,2.6099999999999994
HOPV15,NARGP,44,12.0,2.6099999999999994
HOPV15,NARGP,44,12.1,2.6099999999999994
HOPV15,NARGP,44,12.2,2.6099999999999994
HOPV15,NARGP,44,12.3,2.6099999999999994
HOPV15,NARGP,44,12.4,2.6099999999999994
HOPV15,NARGP,44,12.5,2.6099999999999994
HOPV15,NARGP,44,13.5,2.6099999999999994
HOPV15,NARGP,44,13.6,2.6099999999999994
HOPV15,NARGP,44,13.7,2.6099999999999994
HOPV15,NARGP,44,13.8,2.6099999999999994
HOPV15,NARGP,44,13.9,2.6099999999999994
HOPV15,NARGP,44,14.0,2.6099999999999994
HOPV15,NARGP,44,14.1,2.6099999999999994
HOPV15,NARGP,44,14.2,2.6099999999999994
HOPV15,NARGP,44,14.3,2.6099999999999994
HOPV15,NARGP,44,14.4,2.6099999999999994
HOPV15,NARGP,44,14.5,2.6099999999999994
HOPV15,NARGP,44,15.5,2.6099999999999994
HOPV15,NARGP,44,15.6,2.6099999999999994
HOPV15,NARGP,44,15.7,2.6099999999999994
HOPV15,NARGP,44,15.8,2.6099999999999994
HOPV15,NARGP,44,15.9,2.6099999999999994
HOPV15,NARGP,44,16.0,2.6099999999999994
HOPV15,NARGP,44,16.1,2.6099999999999994
HOPV15,NARGP,44,16.2,2.6099999999999994
HOPV15,NARGP,44,16.3,2.6099999999999994
HOPV15,NARGP,44,16.4,2.6099999999999994
HOPV15,NARGP,44,16.5,2.6099999999999994
HOPV15,NARGP,44,17.5,2.6099999999999994
HOPV15,NARGP,44,17.6,2.6099999999999994
HOPV15,NARGP,44,17.7,2.6099999999999994
HOPV15,NARGP,44,17.8,2.6099999999999994
HOPV15,NARGP,44,17.9,2.6099999999999994
HOPV15,NARGP,44,18.0,2.6099999999999994
HOPV15,NARGP,44,18.1,2.6099999999999994
HOPV15,NARGP,44,18.2,2.6099999999999994
HOPV15,NARGP,44,18.3,2.6099999999999994
HOPV15,NARGP,44,18.4,2.6099999999999994
HOPV15,NARGP,44,18.5,2.6099999999999994
HOPV15,NARGP,44,19.5,2.6099999999999994
HOPV15,NARGP,44,19.6,2.6099999999999994
HOPV15,NARGP,44,19.7,2.6099999999999994
HOPV15,NARGP,44,19.8,2.6099999999999994
HOPV15,NARGP,44,19.9,2.6099999999999994
HOPV15,NARGP,44,20.0,2.6099999999999994
HOPV15,NARGP,44,20.1,2.6099999999999994
HOPV15,NARGP,44,20.2,2.6099999999999994
HOPV15,NARGP,44,20.3,2.6099999999999994
HOPV15,NARGP,44,20.4,2.6099999999999994
HOPV15,NARGP,44,20.5,2.6099999999999994
HOPV15,NARGP,44,21.5,2.6099999999999994
HOPV15,NARGP,44,21.6,2.6099999999999994
HOPV15,NARGP,44,21.7,2.6099999999999994
HOPV15,NARGP,44,21.8,2.6099999999999994
HOPV15,NARGP,44,21.9,2.6099999999999994
HOPV15,NARGP,44,22.0,2.6099999999999994
HOPV15,NARGP,44,22.1,2.6099999999999994
HOPV15,NARGP,44,22.2,2.6099999999999994
HOPV15,NARGP,44,22.3,2.6099999999999994
HOPV15,NARGP,44,22.4,2.6099999999999994
HOPV15,NARGP,44,22.5,2.6099999999999994
HOPV15,NARGP,44,23.5,2.6099999999999994
HOPV15,NARGP,44,23.6,2.6099999999999994
HOPV15,NARGP,44,23.7,2.6099999999999994
HOPV15,NARGP,44,23.8,2.6099999999999994
HOPV15,NARGP,44,23.9,2.6099999999999994
HOPV15,NARGP,44,24.0,2.6099999999999994
HOPV15,NARGP,44,24.1,2.6099999999999994
HOPV15,NARGP,44,24.2,2.6099999999999994
HOPV15,NARGP,44,24.3,2.6099999999999994
HOPV15,NARGP,44,24.4,2.6099999999999994
HOPV15,NARGP,44,24.5,2.6099999999999994
HOPV15,NARGP,44,25.5,2.6099999999999994
HOPV15,NARGP,44,25.6,2.6099999999999994
HOPV15,NARGP,44,25.7,2.6099999999999994
HOPV15,NARGP,44,25.8,2.6099999999999994
HOPV15,NARGP,44,25.9,2.6099999999999994
HOPV15,NARGP,44,26.0,2.6099999999999994
HOPV15,NARGP,44,26.1,2.6099999999999994
HOPV15,NARGP,44,26.2,2.6099999999999994
HOPV15,NARGP,44,26.3,2.6099999999999994
HOPV15,NARGP,44,26.4,2.6099999999999994
HOPV15,NARGP,44,26.5,2.6099999999999994
HOPV15,NARGP,44,27.5,0.0
HOPV15,NARGP,44,27.6,0.0
HOPV15,NARGP,44,27.7,0.0
HOPV15,NARGP,44,27.8,0.0
HOPV15,NARGP,44,27.9,0.0
HOPV15,NARGP,44,28.0,0.0
HOPV15,NARGP,44,28.1,0.0
HOPV15,NARGP,44,28.2,0.0
HOPV15,NARGP,44,28.3,0.0
HOPV15,NARGP,44,28.4,0.0
HOPV15,NARGP,44,28.5,0.0
HOPV15,NARGP,44,29.5,0.0
HOPV15,NARGP,44,29.6,0.0
HOPV15,NARGP,44,29.7,0.0
HOPV15,NARGP,44,29.8,0.0
HOPV15,NARGP,44,29.9,0.0
HOPV15,NARGP,47,3.5,6.14
HOPV15,NARGP,47,3.6,6.14
HOPV15,NARGP,47,3.7,6.14
HOPV15,NARGP,47,3.8,6.14
HOPV15,NARGP,47,3.9,6.14
HOPV15,NARGP,47,4.0,6.14
HOPV15,NARGP,47,4.1,6.14
HOPV15,NARGP,47,4.2,6.14
HOPV15,NARGP,47,4.3,6.14
HOPV15,NARGP,47,4.4,6.14
HOPV15,NARGP,47,4.5,6.14
HOPV15,NARGP,47,5.5,5.9799999999999995
HOPV15,NARGP,47,5.6,5.9799999999999995
HOPV15,NARGP,47,5.7,5.9799999999999995
HOPV15,NARGP,47,5.8,5.9799999999999995
HOPV15,NARGP,47,5.9,5.9799999999999995
HOPV15,NARGP,47,6.0,5.9799999999999995
HOPV15,NARGP,47,6.1,5.9799999999999995
HOPV15,NARGP,47,6.2,5.9799999999999995
HOPV15,NARGP,47,6.3,5.9799999999999995
HOPV15,NARGP,47,6.4,5.9799999999999995
HOPV15,NARGP,47,6.5,5.9799999999999995
HOPV15,NARGP,47,7.5,5.9799999999999995
HOPV15,NARGP,47,7.6,5.9799999999999995
HOPV15,NARGP,47,7.7,5.9799999999999995
HOPV15,NARGP,47,7.8,5.9799999999999995
HOPV15,NARGP,47,7.9,5.9799999999999995
HOPV15,NARGP,47,8.0,5.9799999999999995
HOPV15,NARGP,47,8.1,5.9799999999999995
HOPV15,NARGP,47,8.2,5.9799999999999995
HOPV15,NARGP,47,8.3,5.9799999999999995
HOPV15,NARGP,47,8.4,5.9799999999999995
HOPV15,NARGP,47,8.5,5.9799999999999995
HOPV15,NARGP,47,9.5,5.919999999999999
HOPV15,NARGP,47,9.6,5.919999999999999
HOPV15,NARGP,47,9.7,5.919999999999999
HOPV15,NARGP,47,9.8,5.919999999999999
HOPV15,NARGP,47,9.9,5.919999999999999
HOPV15,NARGP,47,10.0,5.919999999999999
HOPV15,NARGP,47,10.1,5.919999999999999
HOPV15,NARGP,47,10.2,5.919999999999999
HOPV15,NARGP,47,10.3,5.919999999999999
HOPV15,NARGP,47,10.4,5.919999999999999
HOPV15,NARGP,47,10.5,5.919999999999999
HOPV15,NARGP,47,11.5,4.14
HOPV15,NARGP,47,11.6,4.14
HOPV15,NARGP,47,11.7,4.14
HOPV15,NARGP,47,11.8,4.14
HOPV15,NARGP,47,11.9,4.14
HOPV15,NARGP,47,12.0,4.14
HOPV15,NARGP,47,12.1,4.14
HOPV15,NARGP,47,12.2,4.14
HOPV15,NARGP,47,12.3,4.14
HOPV15,NARGP,47,12.4,4.14
HOPV15,NARGP,47,12.5,4.14
HOPV15,NARGP,47,13.5,4.14
HOPV15,NARGP,47,13.6,4.14
HOPV15,NARGP,47,13.7,4.14
HOPV15,NARGP,47,13.8,4.14
HOPV15,NARGP,47,13.9,4.14
HOPV15,NARGP,47,14.0,4.14
HOPV15,NARGP,47,14.1,4.14
HOPV15,NARGP,47,14.2,4.14
HOPV15,NARGP,47,14.3,4.14
HOPV15,NARGP,47,14.4,4.14
HOPV15,NARGP,47,14.5,4.14
HOPV15,NARGP,47,15.5,3.789999999999999
HOPV15,NARGP,47,15.6,3.789999999999999
HOPV15,NARGP,47,15.7,3.789999999999999
HOPV15,NARGP,47,15.8,3.789999999999999
HOPV15,NARGP,47,15.9,3.789999999999999
HOPV15,NARGP,47,16.0,3.789999999999999
HOPV15,NARGP,47,16.1,3.789999999999999
HOPV15,NARGP,47,16.2,3.789999999999999
HOPV15,NARGP,47,16.3,3.789999999999999
HOPV15,NARGP,47,16.4,3.789999999999999
HOPV15,NARGP,47,16.5,3.789999999999999
HOPV15,NARGP,47,17.5,3.789999999999999
HOPV15,NARGP,47,17.6,3.789999999999999
HOPV15,NARGP,47,17.7,3.789999999999999
HOPV15,NARGP,47,17.8,3.789999999999999
HOPV15,NARGP,47,17.9,3.789999999999999
HOPV15,NARGP,47,18.0,3.789999999999999
HOPV15,NARGP,47,18.1,3.789999999999999
HOPV15,NARGP,47,18.2,3.789999999999999
HOPV15,NARGP,47,18.3,3.789999999999999
HOPV15,NARGP,47,18.4,3.789999999999999
HOPV15,NARGP,47,18.5,3.789999999999999
HOPV15,NARGP,47,19.5,3.789999999999999
HOPV15,NARGP,47,19.6,3.789999999999999
HOPV15,NARGP,47,19.7,3.789999999999999
HOPV15,NARGP,47,19.8,3.789999999999999
HOPV15,NARGP,47,19.9,3.789999999999999
HOPV15,NARGP,47,20.0,3.789999999999999
HOPV15,NARGP,47,20.1,3.789999999999999
HOPV15,NARGP,47,20.2,3.789999999999999
HOPV15,NARGP,47,20.3,3.789999999999999
HOPV15,NARGP,47,20.4,3.789999999999999
HOPV15,NARGP,47,20.5,3.789999999999999
HOPV15,NARGP,47,21.5,3.789999999999999
HOPV15,NARGP,47,21.6,3.789999999999999
HOPV15,NARGP,47,21.7,3.789999999999999
HOPV15,NARGP,47,21.8,3.789999999999999
HOPV15,NARGP,47,21.9,3.789999999999999
HOPV15,NARGP,47,22.0,3.789999999999999
HOPV15,NARGP,47,22.1,3.789999999999999
HOPV15,NARGP,47,22.2,3.789999999999999
HOPV15,NARGP,47,22.3,3.789999999999999
HOPV15,NARGP,47,22.4,3.789999999999999
HOPV15,NARGP,47,22.5,3.789999999999999
HOPV15,NARGP,47,23.5,3.789999999999999
HOPV15,NARGP,47,23.6,3.789999999999999
HOPV15,NARGP,47,23.7,3.789999999999999
HOPV15,NARGP,47,23.8,3.789999999999999
HOPV15,NARGP,47,23.9,3.789999999999999
HOPV15,NARGP,47,24.0,3.789999999999999
HOPV15,NARGP,47,24.1,3.789999999999999
HOPV15,NARGP,47,24.2,3.789999999999999
HOPV15,NARGP,47,24.3,3.789999999999999
HOPV15,NARGP,47,24.4,3.789999999999999
HOPV15,NARGP,47,24.5,3.789999999999999
HOPV15,NARGP,47,25.5,3.789999999999999
HOPV15,NARGP,47,25.6,3.789999999999999
HOPV15,NARGP,47,25.7,3.789999999999999
HOPV15,NARGP,47,25.8,3.789999999999999
HOPV15,NARGP,47,25.9,3.789999999999999
HOPV15,NARGP,47,26.0,3.789999999999999
HOPV15,NARGP,47,26.1,3.789999999999999
HOPV15,NARGP,47,26.2,3.789999999999999
HOPV15,NARGP,47,26.3,3.789999999999999
HOPV15,NARGP,47,26.4,3.789999999999999
HOPV15,NARGP,47,26.5,3.789999999999999
HOPV15,NARGP,47,27.5,2.6999999999999993
HOPV15,NARGP,47,27.6,2.6999999999999993
HOPV15,NARGP,47,27.7,2.6999999999999993
HOPV15,NARGP,47,27.8,2.6999999999999993
HOPV15,NARGP,47,27.9,2.6999999999999993
HOPV15,NARGP,47,28.0,2.6999999999999993
HOPV15,NARGP,47,28.1,2.6999999999999993
HOPV15,NARGP,47,28.2,2.6999999999999993
HOPV15,NARGP,47,28.3,2.6999999999999993
HOPV15,NARGP,47,28.4,2.6999999999999993
HOPV15,NARGP,47,28.5,2.6999999999999993
HOPV15,NARGP,47,29.5,2.6999999999999993
HOPV15,NARGP,47,29.6,2.6999999999999993
HOPV15,NARGP,47,29.7,2.6999999999999993
HOPV15,NARGP,47,29.8,2.6999999999999993
HOPV15,NARGP,47,29.9,2.6999999999999993
HOPV15,NARGP,48,3.5,6.85
HOPV15,NARGP,48,3.6,6.85
HOPV15,NARGP,48,3.7,6.85
HOPV15,NARGP,48,3.8,6.85
HOPV15,NARGP,48,3.9,6.85
HOPV15,NARGP,48,4.0,6.85
HOPV15,NARGP,48,4.1,6.85
HOPV15,NARGP,48,4.2,6.85
HOPV15,NARGP,48,4.3,6.85
HOPV15,NARGP,48,4.4,6.85
HOPV15,NARGP,48,4.5,6.85
HOPV15,NARGP,48,5.5,6.14
HOPV15,NARGP,48,5.6,6.14
HOPV15,NARGP,48,5.7,6.14
HOPV15,NARGP,48,5.8,6.14
HOPV15,NARGP,48,5.9,6.14
HOPV15,NARGP,48,6.0,6.14
HOPV15,NARGP,48,6.1,6.14
HOPV15,NARGP,48,6.2,6.14
HOPV15,NARGP,48,6.3,6.14
HOPV15,NARGP,48,6.4,6.14
HOPV15,NARGP,48,6.5,6.14
HOPV15,NARGP,48,7.5,6.14
HOPV15,NARGP,48,7.6,6.14
HOPV15,NARGP,48,7.7,6.14
HOPV15,NARGP,48,7.8,6.14
HOPV15,NARGP,48,7.9,6.14
HOPV15,NARGP,48,8.0,6.14
HOPV15,NARGP,48,8.1,6.14
HOPV15,NARGP,48,8.2,6.14
HOPV15,NARGP,48,8.3,6.14
HOPV15,NARGP,48,8.4,6.14
HOPV15,NARGP,48,8.5,6.14
HOPV15,NARGP,48,9.5,5.459999999999999
HOPV15,NARGP,48,9.6,5.459999999999999
HOPV15,NARGP,48,9.7,5.459999999999999
HOPV15,NARGP,48,9.8,5.459999999999999
HOPV15,NARGP,48,9.9,5.459999999999999
HOPV15,NARGP,48,10.0,5.459999999999999
HOPV15,NARGP,48,10.1,5.459999999999999
HOPV15,NARGP,48,10.2,5.459999999999999
HOPV15,NARGP,48,10.3,5.459999999999999
HOPV15,NARGP,48,10.4,5.459999999999999
HOPV15,NARGP,48,10.5,5.459999999999999
HOPV15,NARGP,48,11.5,5.459999999999999
HOPV15,NARGP,48,11.6,5.459999999999999
HOPV15,NARGP,48,11.7,5.459999999999999
HOPV15,NARGP,48,11.8,5.459999999999999
HOPV15,NARGP,48,11.9,5.459999999999999
HOPV15,NARGP,48,12.0,5.459999999999999
HOPV15,NARGP,48,12.1,5.459999999999999
HOPV15,NARGP,48,12.2,5.459999999999999
HOPV15,NARGP,48,12.3,5.459999999999999
HOPV15,NARGP,48,12.4,5.459999999999999
HOPV15,NARGP,48,12.5,5.459999999999999
HOPV15,NARGP,48,13.5,5.459999999999999
HOPV15,NARGP,48,13.6,5.459999999999999
HOPV15,NARGP,48,13.7,5.459999999999999
HOPV15,NARGP,48,13.8,5.459999999999999
HOPV15,NARGP,48,13.9,5.459999999999999
HOPV15,NARGP,48,14.0,5.459999999999999
HOPV15,NARGP,48,14.1,5.459999999999999
HOPV15,NARGP,48,14.2,5.459999999999999
HOPV15,NARGP,48,14.3,5.459999999999999
HOPV15,NARGP,48,14.4,5.459999999999999
HOPV15,NARGP,48,14.5,5.459999999999999
HOPV15,NARGP,48,15.5,5.459999999999999
HOPV15,NARGP,48,15.6,5.459999999999999
HOPV15,NARGP,48,15.7,5.459999999999999
HOPV15,NARGP,48,15.8,5.459999999999999
HOPV15,NARGP,48,15.9,5.459999999999999
HOPV15,NARGP,48,16.0,5.459999999999999
HOPV15,NARGP,48,16.1,5.459999999999999
HOPV15,NARGP,48,16.2,5.459999999999999
HOPV15,NARGP,48,16.3,5.459999999999999
HOPV15,NARGP,48,16.4,5.459999999999999
HOPV15,NARGP,48,16.5,5.459999999999999
HOPV15,NARGP,48,17.5,5.459999999999999
HOPV15,NARGP,48,17.6,5.459999999999999
HOPV15,NARGP,48,17.7,5.459999999999999
HOPV15,NARGP,48,17.8,5.459999999999999
HOPV15,NARGP,48,17.9,5.459999999999999
HOPV15,NARGP,48,18.0,5.459999999999999
HOPV15,NARGP,48,18.1,5.459999999999999
HOPV15,NARGP,48,18.2,5.459999999999999
HOPV15,NARGP,48,18.3,5.459999999999999
HOPV15,NARGP,48,18.4,5.459999999999999
HOPV15,NARGP,48,18.5,5.459999999999999
HOPV15,NARGP,48,19.5,5.459999999999999
HOPV15,NARGP,48,19.6,5.459999999999999
HOPV15,NARGP,48,19.7,5.459999999999999
HOPV15,NARGP,48,19.8,5.459999999999999
HOPV15,NARGP,48,19.9,5.459999999999999
HOPV15,NARGP,48,20.0,5.459999999999999
HOPV15,NARGP,48,20.1,5.459999999999999
HOPV15,NARGP,48,20.2,5.459999999999999
HOPV15,NARGP,48,20.3,5.459999999999999
HOPV15,NARGP,48,20.4,5.459999999999999
HOPV15,NARGP,48,20.5,5.459999999999999
HOPV15,NARGP,48,21.5,5.459999999999999
HOPV15,NARGP,48,21.6,5.459999999999999
HOPV15,NARGP,48,21.7,5.459999999999999
HOPV15,NARGP,48,21.8,5.459999999999999
HOPV15,NARGP,48,21.9,5.459999999999999
HOPV15,NARGP,48,22.0,5.459999999999999
HOPV15,NARGP,48,22.1,5.459999999999999
HOPV15,NARGP,48,22.2,5.459999999999999
HOPV15,NARGP,48,22.3,5.459999999999999
HOPV15,NARGP,48,22.4,5.459999999999999
HOPV15,NARGP,48,22.5,5.459999999999999
HOPV15,NARGP,48,23.5,5.459999999999999
HOPV15,NARGP,48,23.6,5.459999999999999
HOPV15,NARGP,48,23.7,5.459999999999999
HOPV15,NARGP,48,23.8,5.459999999999999
HOPV15,NARGP,48,23.9,5.459999999999999
HOPV15,NARGP,48,24.0,5.459999999999999
HOPV15,NARGP,48,24.1,5.459999999999999
HOPV15,NARGP,48,24.2,5.459999999999999
HOPV15,NARGP,48,24.3,5.459999999999999
HOPV15,NARGP,48,24.4,5.459999999999999
HOPV15,NARGP,48,24.5,5.459999999999999
HOPV15,NARGP,48,25.5,5.119999999999999
HOPV15,NARGP,48,25.6,5.119999999999999
HOPV15,NARGP,48,25.7,5.119999999999999
HOPV15,NARGP,48,25.8,5.119999999999999
HOPV15,NARGP,48,25.9,5.119999999999999
HOPV15,NARGP,48,26.0,5.119999999999999
HOPV15,NARGP,48,26.1,5.119999999999999
HOPV15,NARGP,48,26.2,5.119999999999999
HOPV15,NARGP,48,26.3,5.119999999999999
HOPV15,NARGP,48,26.4,5.119999999999999
HOPV15,NARGP,48,26.5,5.119999999999999
HOPV15,NARGP,48,27.5,4.759999999999999
HOPV15,NARGP,48,27.6,4.759999999999999
HOPV15,NARGP,48,27.7,4.759999999999999
HOPV15,NARGP,48,27.8,4.759999999999999
HOPV15,NARGP,48,27.9,4.759999999999999
HOPV15,NARGP,48,28.0,4.759999999999999
HOPV15,NARGP,48,28.1,4.759999999999999
HOPV15,NARGP,48,28.2,4.759999999999999
HOPV15,NARGP,48,28.3,4.759999999999999
HOPV15,NARGP,48,28.4,4.759999999999999
HOPV15,NARGP,48,28.5,4.759999999999999
HOPV15,NARGP,48,29.5,4.759999999999999
HOPV15,NARGP,48,29.6,4.759999999999999
HOPV15,NARGP,48,29.7,4.759999999999999
HOPV15,NARGP,48,29.8,4.759999999999999
HOPV15,NARGP,48,29.9,4.759999999999999
HOPV15,NARGP,51,3.5,3.499999999999999
HOPV15,NARGP,51,3.6,3.499999999999999
HOPV15,NARGP,51,3.7,3.499999999999999
HOPV15,NARGP,51,3.8,3.499999999999999
HOPV15,NARGP,51,3.9,3.499999999999999
HOPV15,NARGP,51,4.0,3.499999999999999
HOPV15,NARGP,51,4.1,3.499999999999999
HOPV15,NARGP,51,4.2,3.499999999999999
HOPV15,NARGP,51,4.3,3.499999999999999
HOPV15,NARGP,51,4.4,3.499999999999999
HOPV15,NARGP,51,4.5,3.499999999999999
HOPV15,NARGP,51,5.5,3.499999999999999
HOPV15,NARGP,51,5.6,3.499999999999999
HOPV15,NARGP,51,5.7,3.499999999999999
HOPV15,NARGP,51,5.8,3.499999999999999
HOPV15,NARGP,51,5.9,3.499999999999999
HOPV15,NARGP,51,6.0,3.499999999999999
HOPV15,NARGP,51,6.1,3.499999999999999
HOPV15,NARGP,51,6.2,3.499999999999999
HOPV15,NARGP,51,6.3,3.499999999999999
HOPV15,NARGP,51,6.4,3.499999999999999
HOPV15,NARGP,51,6.5,3.499999999999999
HOPV15,NARGP,51,7.5,3.499999999999999
HOPV15,NARGP,51,7.6,3.499999999999999
HOPV15,NARGP,51,7.7,3.499999999999999
HOPV15,NARGP,51,7.8,3.499999999999999
HOPV15,NARGP,51,7.9,3.499999999999999
HOPV15,NARGP,51,8.0,3.499999999999999
HOPV15,NARGP,51,8.1,3.499999999999999
HOPV15,NARGP,51,8.2,3.499999999999999
HOPV15,NARGP,51,8.3,3.499999999999999
HOPV15,NARGP,51,8.4,3.499999999999999
HOPV15,NARGP,51,8.5,3.499999999999999
HOPV15,NARGP,51,9.5,3.499999999999999
HOPV15,NARGP,51,9.6,3.499999999999999
HOPV15,NARGP,51,9.7,3.499999999999999
HOPV15,NARGP,51,9.8,3.499999999999999
HOPV15,NARGP,51,9.9,3.499999999999999
HOPV15,NARGP,51,10.0,3.499999999999999
HOPV15,NARGP,51,10.1,3.499999999999999
HOPV15,NARGP,51,10.2,3.499999999999999
HOPV15,NARGP,51,10.3,3.499999999999999
HOPV15,NARGP,51,10.4,3.499999999999999
HOPV15,NARGP,51,10.5,3.499999999999999
HOPV15,NARGP,51,11.5,3.499999999999999
HOPV15,NARGP,51,11.6,3.499999999999999
HOPV15,NARGP,51,11.7,3.499999999999999
HOPV15,NARGP,51,11.8,3.499999999999999
HOPV15,NARGP,51,11.9,3.499999999999999
HOPV15,NARGP,51,12.0,3.499999999999999
HOPV15,NARGP,51,12.1,3.499999999999999
HOPV15,NARGP,51,12.2,3.499999999999999
HOPV15,NARGP,51,12.3,3.499999999999999
HOPV15,NARGP,51,12.4,3.499999999999999
HOPV15,NARGP,51,12.5,3.499999999999999
HOPV15,NARGP,51,13.5,3.499999999999999
HOPV15,NARGP,51,13.6,3.499999999999999
HOPV15,NARGP,51,13.7,3.499999999999999
HOPV15,NARGP,51,13.8,3.499999999999999
HOPV15,NARGP,51,13.9,3.499999999999999
HOPV15,NARGP,51,14.0,3.499999999999999
HOPV15,NARGP,51,14.1,3.499999999999999
HOPV15,NARGP,51,14.2,3.499999999999999
HOPV15,NARGP,51,14.3,3.499999999999999
HOPV15,NARGP,51,14.4,3.499999999999999
HOPV15,NARGP,51,14.5,3.499999999999999
HOPV15,NARGP,51,15.5,3.499999999999999
HOPV15,NARGP,51,15.6,3.499999999999999
HOPV15,NARGP,51,15.7,3.499999999999999
HOPV15,NARGP,51,15.8,3.499999999999999
HOPV15,NARGP,51,15.9,3.499999999999999
HOPV15,NARGP,51,16.0,3.499999999999999
HOPV15,NARGP,51,16.1,3.499999999999999
HOPV15,NARGP,51,16.2,3.499999999999999
HOPV15,NARGP,51,16.3,3.499999999999999
HOPV15,NARGP,51,16.4,3.499999999999999
HOPV15,NARGP,51,16.5,3.499999999999999
HOPV15,NARGP,51,17.5,3.499999999999999
HOPV15,NARGP,51,17.6,3.499999999999999
HOPV15,NARGP,51,17.7,3.499999999999999
HOPV15,NARGP,51,17.8,3.499999999999999
HOPV15,NARGP,51,17.9,3.499999999999999
HOPV15,NARGP,51,18.0,3.499999999999999
HOPV15,NARGP,51,18.1,3.499999999999999
HOPV15,NARGP,51,18.2,3.499999999999999
HOPV15,NARGP,51,18.3,3.499999999999999
HOPV15,NARGP,51,18.4,3.499999999999999
HOPV15,NARGP,51,18.5,3.499999999999999
HOPV15,NARGP,51,19.5,3.499999999999999
HOPV15,NARGP,51,19.6,3.499999999999999
