benchmark,model,seed,budget,regret
Branin-Fav,SparseMFGP,46,29.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,29.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,29.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,29.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,29.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,29.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,30.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,30.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,30.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,30.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,30.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,31.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,31.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,31.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,31.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,31.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,31.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,32.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,32.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,32.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,32.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,32.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,33.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,33.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,33.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,33.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,33.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,33.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,34.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,34.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,34.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,34.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,34.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,35.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,35.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,35.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,35.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,35.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,35.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,36.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,36.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,36.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,36.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,36.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,37.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,37.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,37.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,37.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,37.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,37.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,38.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,38.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,38.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,38.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,38.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,39.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,39.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,39.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,39.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,39.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,39.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,40.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,40.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,40.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,40.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,40.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,41.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,41.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,41.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,41.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,41.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,41.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,42.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,42.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,42.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,42.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,42.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,43.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,43.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,43.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,43.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,43.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,43.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,44.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,44.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,44.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,44.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,44.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,45.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,45.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,45.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,45.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,45.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,45.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,46.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,46.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,46.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,46.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,46.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,47.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,47.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,47.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,47.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,47.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,47.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,48.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,48.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,48.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,48.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,48.9,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.0,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.1,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.2,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.3,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.4,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.5,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.6,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.7,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.8,0.1534502254535983
Branin-Fav,SparseMFGP,46,49.9,0.1534502254535983
Branin-Fav,SparseMFGP,47,4.5,30.732027563031828
Branin-Fav,SparseMFGP,47,4.6,30.732027563031828
Branin-Fav,SparseMFGP,47,4.7,30.732027563031828
Branin-Fav,SparseMFGP,47,4.8,30.732027563031828
Branin-Fav,SparseMFGP,47,4.9,30.732027563031828
Branin-Fav,SparseMFGP,47,5.0,30.732027563031828
Branin-Fav,SparseMFGP,47,5.1,30.732027563031828
Branin-Fav,SparseMFGP,47,5.2,30.732027563031828
Branin-Fav,SparseMFGP,47,5.3,30.732027563031828
Branin-Fav,SparseMFGP,47,5.4,30.732027563031828
Branin-Fav,SparseMFGP,47,5.5,30.732027563031828
Branin-Fav,SparseMFGP,47,6.5,16.695239839546474
Branin-Fav,SparseMFGP,47,6.6,16.695239839546474
Branin-Fav,SparseMFGP,47,6.7,16.695239839546474
Branin-Fav,SparseMFGP,47,6.8,16.695239839546474
Branin-Fav,SparseMFGP,47,6.9,16.695239839546474
Branin-Fav,SparseMFGP,47,7.0,16.695239839546474
Branin-Fav,SparseMFGP,47,7.1,16.695239839546474
Branin-Fav,SparseMFGP,47,7.2,16.695239839546474
Branin-Fav,SparseMFGP,47,7.3,16.695239839546474
Branin-Fav,SparseMFGP,47,7.4,16.695239839546474
Branin-Fav,SparseMFGP,47,7.5,16.695239839546474
Branin-Fav,SparseMFGP,47,8.5,10.556396337864344
Branin-Fav,SparseMFGP,47,8.6,10.556396337864344
Branin-Fav,SparseMFGP,47,8.7,10.556396337864344
Branin-Fav,SparseMFGP,47,8.8,10.556396337864344
Branin-Fav,SparseMFGP,47,8.9,10.556396337864344
Branin-Fav,SparseMFGP,47,9.0,10.556396337864344
Branin-Fav,SparseMFGP,47,9.1,10.556396337864344
Branin-Fav,SparseMFGP,47,9.2,10.556396337864344
Branin-Fav,SparseMFGP,47,9.3,10.556396337864344
Branin-Fav,SparseMFGP,47,9.4,10.556396337864344
Branin-Fav,SparseMFGP,47,9.5,10.556396337864344
Branin-Fav,SparseMFGP,47,10.5,2.2784190502359443
Branin-Fav,SparseMFGP,47,10.6,2.2784190502359443
Branin-Fav,SparseMFGP,47,10.7,2.2784190502359443
Branin-Fav,SparseMFGP,47,10.8,2.2784190502359443
Branin-Fav,SparseMFGP,47,10.9,2.2784190502359443
Branin-Fav,SparseMFGP,47,11.0,2.2784190502359443
Branin-Fav,SparseMFGP,47,11.1,2.2784190502359443
Branin-Fav,SparseMFGP,47,11.2,2.2784190502359443
Branin-Fav,SparseMFGP,47,11.3,2.2784190502359443
Branin-Fav,SparseMFGP,47,11.4,2.2784190502359443
Branin-Fav,SparseMFGP,47,11.5,2.2784190502359443
Branin-Fav,SparseMFGP,47,12.5,2.2784190502359443
Branin-Fav,SparseMFGP,47,12.6,2.2784190502359443
Branin-Fav,SparseMFGP,47,12.7,2.2784190502359443
Branin-Fav,SparseMFGP,47,12.8,2.2784190502359443
Branin-Fav,SparseMFGP,47,12.9,2.2784190502359443
Branin-Fav,SparseMFGP,47,13.0,2.2784190502359443
Branin-Fav,SparseMFGP,47,13.1,2.2784190502359443
Branin-Fav,SparseMFGP,47,13.2,2.2784190502359443
Branin-Fav,SparseMFGP,47,13.3,2.2784190502359443
Branin-Fav,SparseMFGP,47,13.4,2.2784190502359443
Branin-Fav,SparseMFGP,47,13.5,2.2784190502359443
Branin-Fav,SparseMFGP,47,14.5,2.2784190502359443
Branin-Fav,SparseMFGP,47,14.6,2.2784190502359443
Branin-Fav,SparseMFGP,47,14.7,2.2784190502359443
Branin-Fav,SparseMFGP,47,14.8,2.2784190502359443
Branin-Fav,SparseMFGP,47,14.9,2.2784190502359443
Branin-Fav,SparseMFGP,47,15.0,2.2784190502359443
Branin-Fav,SparseMFGP,47,15.1,2.2784190502359443
Branin-Fav,SparseMFGP,47,15.2,2.2784190502359443
Branin-Fav,SparseMFGP,47,15.3,2.2784190502359443
Branin-Fav,SparseMFGP,47,15.4,2.2784190502359443
Branin-Fav,SparseMFGP,47,15.5,2.2784190502359443
Branin-Fav,SparseMFGP,47,16.5,1.8455384964431327
Branin-Fav,SparseMFGP,47,16.6,1.8455384964431327
Branin-Fav,SparseMFGP,47,16.7,1.8455384964431327
Branin-Fav,SparseMFGP,47,16.8,1.8455384964431327
Branin-Fav,SparseMFGP,47,16.9,1.8455384964431327
Branin-Fav,SparseMFGP,47,17.0,1.8455384964431327
Branin-Fav,SparseMFGP,47,17.1,1.8455384964431327
Branin-Fav,SparseMFGP,47,17.2,1.8455384964431327
Branin-Fav,SparseMFGP,47,17.3,1.8455384964431327
Branin-Fav,SparseMFGP,47,17.4,1.8455384964431327
Branin-Fav,SparseMFGP,47,17.5,1.8455384964431327
Branin-Fav,SparseMFGP,47,18.5,1.8455384964431327
Branin-Fav,SparseMFGP,47,18.6,1.8455384964431327
Branin-Fav,SparseMFGP,47,18.7,1.8455384964431327
Branin-Fav,SparseMFGP,47,18.8,1.8455384964431327
Branin-Fav,SparseMFGP,47,18.9,1.8455384964431327
Branin-Fav,SparseMFGP,47,19.0,1.8455384964431327
Branin-Fav,SparseMFGP,47,19.1,1.8455384964431327
Branin-Fav,SparseMFGP,47,19.2,1.8455384964431327
Branin-Fav,SparseMFGP,47,19.3,1.8455384964431327
Branin-Fav,SparseMFGP,47,19.4,1.8455384964431327
Branin-Fav,SparseMFGP,47,19.5,1.8455384964431327
Branin-Fav,SparseMFGP,47,20.5,1.6000798501888456
Branin-Fav,SparseMFGP,47,20.6,1.6000798501888456
Branin-Fav,SparseMFGP,47,20.7,1.6000798501888456
Branin-Fav,SparseMFGP,47,20.8,1.6000798501888456
Branin-Fav,SparseMFGP,47,20.9,1.6000798501888456
Branin-Fav,SparseMFGP,47,21.0,1.6000798501888456
Branin-Fav,SparseMFGP,47,21.1,1.6000798501888456
Branin-Fav,SparseMFGP,47,21.2,1.6000798501888456
Branin-Fav,SparseMFGP,47,21.3,1.6000798501888456
Branin-Fav,SparseMFGP,47,21.4,1.6000798501888456
Branin-Fav,SparseMFGP,47,21.5,1.6000798501888456
Branin-Fav,SparseMFGP,47,22.5,1.6000798501888456
Branin-Fav,SparseMFGP,47,22.6,1.6000798501888456
Branin-Fav,SparseMFGP,47,22.7,1.6000798501888456
Branin-Fav,SparseMFGP,47,22.8,1.6000798501888456
Branin-Fav,SparseMFGP,47,22.9,1.6000798501888456
Branin-Fav,SparseMFGP,47,23.0,1.6000798501888456
Branin-Fav,SparseMFGP,47,23.1,1.6000798501888456
Branin-Fav,SparseMFGP,47,23.2,1.6000798501888456
Branin-Fav,SparseMFGP,47,23.3,1.6000798501888456
Branin-Fav,SparseMFGP,47,23.4,1.6000798501888456
Branin-Fav,SparseMFGP,47,23.5,1.6000798501888456
Branin-Fav,SparseMFGP,47,24.5,1.6000798501888456
Branin-Fav,SparseMFGP,47,24.6,1.6000798501888456
Branin-Fav,SparseMFGP,47,24.7,1.6000798501888456
Branin-Fav,SparseMFGP,47,24.8,1.6000798501888456
Branin-Fav,SparseMFGP,47,24.9,1.6000798501888456
Branin-Fav,SparseMFGP,47,25.0,1.6000798501888456
Branin-Fav,SparseMFGP,47,25.1,1.6000798501888456
Branin-Fav,SparseMFGP,47,25.2,1.6000798501888456
Branin-Fav,SparseMFGP,47,25.3,1.6000798501888456
Branin-Fav,SparseMFGP,47,25.4,1.6000798501888456
Branin-Fav,SparseMFGP,47,25.5,1.6000798501888456
Branin-Fav,SparseMFGP,47,26.5,1.6000798501888456
Branin-Fav,SparseMFGP,47,26.6,1.6000798501888456
Branin-Fav,SparseMFGP,47,26.7,1.6000798501888456
Branin-Fav,SparseMFGP,47,26.8,1.6000798501888456
Branin-Fav,SparseMFGP,47,26.9,1.6000798501888456
Branin-Fav,SparseMFGP,47,27.0,1.6000798501888456
Branin-Fav,SparseMFGP,47,27.1,1.6000798501888456
Branin-Fav,SparseMFGP,47,27.2,1.6000798501888456
Branin-Fav,SparseMFGP,47,27.3,1.6000798501888456
Branin-Fav,SparseMFGP,47,27.4,1.6000798501888456
Branin-Fav,SparseMFGP,47,27.5,1.6000798501888456
Branin-Fav,SparseMFGP,47,28.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,28.6,1.5420431114730864
Branin-Fav,SparseMFGP,47,28.7,1.5420431114730864
Branin-Fav,SparseMFGP,47,28.8,1.5420431114730864
Branin-Fav,SparseMFGP,47,28.9,1.5420431114730864
Branin-Fav,SparseMFGP,47,29.0,1.5420431114730864
Branin-Fav,SparseMFGP,47,29.1,1.5420431114730864
Branin-Fav,SparseMFGP,47,29.2,1.5420431114730864
Branin-Fav,SparseMFGP,47,29.3,1.5420431114730864
Branin-Fav,SparseMFGP,47,29.4,1.5420431114730864
Branin-Fav,SparseMFGP,47,29.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,30.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,30.6,1.5420431114730864
Branin-Fav,SparseMFGP,47,30.7,1.5420431114730864
Branin-Fav,SparseMFGP,47,30.8,1.5420431114730864
Branin-Fav,SparseMFGP,47,30.9,1.5420431114730864
Branin-Fav,SparseMFGP,47,31.0,1.5420431114730864
Branin-Fav,SparseMFGP,47,31.1,1.5420431114730864
Branin-Fav,SparseMFGP,47,31.2,1.5420431114730864
Branin-Fav,SparseMFGP,47,31.3,1.5420431114730864
Branin-Fav,SparseMFGP,47,31.4,1.5420431114730864
Branin-Fav,SparseMFGP,47,31.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,32.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,32.6,1.5420431114730864
Branin-Fav,SparseMFGP,47,32.7,1.5420431114730864
Branin-Fav,SparseMFGP,47,32.8,1.5420431114730864
Branin-Fav,SparseMFGP,47,32.9,1.5420431114730864
Branin-Fav,SparseMFGP,47,33.0,1.5420431114730864
Branin-Fav,SparseMFGP,47,33.1,1.5420431114730864
Branin-Fav,SparseMFGP,47,33.2,1.5420431114730864
Branin-Fav,SparseMFGP,47,33.3,1.5420431114730864
Branin-Fav,SparseMFGP,47,33.4,1.5420431114730864
Branin-Fav,SparseMFGP,47,33.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,34.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,34.6,1.5420431114730864
Branin-Fav,SparseMFGP,47,34.7,1.5420431114730864
Branin-Fav,SparseMFGP,47,34.8,1.5420431114730864
Branin-Fav,SparseMFGP,47,34.9,1.5420431114730864
Branin-Fav,SparseMFGP,47,35.0,1.5420431114730864
Branin-Fav,SparseMFGP,47,35.1,1.5420431114730864
Branin-Fav,SparseMFGP,47,35.2,1.5420431114730864
Branin-Fav,SparseMFGP,47,35.3,1.5420431114730864
Branin-Fav,SparseMFGP,47,35.4,1.5420431114730864
Branin-Fav,SparseMFGP,47,35.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,36.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,36.6,1.5420431114730864
Branin-Fav,SparseMFGP,47,36.7,1.5420431114730864
Branin-Fav,SparseMFGP,47,36.8,1.5420431114730864
Branin-Fav,SparseMFGP,47,36.9,1.5420431114730864
Branin-Fav,SparseMFGP,47,37.0,1.5420431114730864
Branin-Fav,SparseMFGP,47,37.1,1.5420431114730864
Branin-Fav,SparseMFGP,47,37.2,1.5420431114730864
Branin-Fav,SparseMFGP,47,37.3,1.5420431114730864
Branin-Fav,SparseMFGP,47,37.4,1.5420431114730864
Branin-Fav,SparseMFGP,47,37.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,38.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,38.6,1.5420431114730864
Branin-Fav,SparseMFGP,47,38.7,1.5420431114730864
Branin-Fav,SparseMFGP,47,38.8,1.5420431114730864
Branin-Fav,SparseMFGP,47,38.9,1.5420431114730864
Branin-Fav,SparseMFGP,47,39.0,1.5420431114730864
Branin-Fav,SparseMFGP,47,39.1,1.5420431114730864
Branin-Fav,SparseMFGP,47,39.2,1.5420431114730864
Branin-Fav,SparseMFGP,47,39.3,1.5420431114730864
Branin-Fav,SparseMFGP,47,39.4,1.5420431114730864
Branin-Fav,SparseMFGP,47,39.5,1.5420431114730864
Branin-Fav,SparseMFGP,47,40.5,0.2639537746364127
Branin-Fav,SparseMFGP,47,40.6,0.2639537746364127
Branin-Fav,SparseMFGP,47,40.7,0.2639537746364127
Branin-Fav,SparseMFGP,47,40.8,0.2639537746364127
Branin-Fav,SparseMFGP,47,40.9,0.2639537746364127
Branin-Fav,SparseMFGP,47,41.0,0.2639537746364127
Branin-Fav,SparseMFGP,47,41.1,0.2639537746364127
Branin-Fav,SparseMFGP,47,41.2,0.2639537746364127
Branin-Fav,SparseMFGP,47,41.3,0.2639537746364127
Branin-Fav,SparseMFGP,47,41.4,0.2639537746364127
Branin-Fav,SparseMFGP,47,41.5,0.2639537746364127
Branin-Fav,SparseMFGP,47,42.5,0.2639537746364127
Branin-Fav,SparseMFGP,47,42.6,0.2639537746364127
Branin-Fav,SparseMFGP,47,42.7,0.2639537746364127
Branin-Fav,SparseMFGP,47,42.8,0.2639537746364127
Branin-Fav,SparseMFGP,47,42.9,0.2639537746364127
Branin-Fav,SparseMFGP,47,43.0,0.2639537746364127
Branin-Fav,SparseMFGP,47,43.1,0.2639537746364127
Branin-Fav,SparseMFGP,47,43.2,0.2639537746364127
Branin-Fav,SparseMFGP,47,43.3,0.2639537746364127
Branin-Fav,SparseMFGP,47,43.4,0.2639537746364127
Branin-Fav,SparseMFGP,47,43.5,0.2639537746364127
Branin-Fav,SparseMFGP,47,44.5,0.230368583809307
Branin-Fav,SparseMFGP,47,44.6,0.230368583809307
Branin-Fav,SparseMFGP,47,44.7,0.230368583809307
Branin-Fav,SparseMFGP,47,44.8,0.230368583809307
Branin-Fav,SparseMFGP,47,44.9,0.230368583809307
Branin-Fav,SparseMFGP,47,45.0,0.230368583809307
Branin-Fav,SparseMFGP,47,45.1,0.230368583809307
Branin-Fav,SparseMFGP,47,45.2,0.230368583809307
Branin-Fav,SparseMFGP,47,45.3,0.230368583809307
Branin-Fav,SparseMFGP,47,45.4,0.230368583809307
Branin-Fav,SparseMFGP,47,45.5,0.230368583809307
Branin-Fav,SparseMFGP,47,46.5,0.230368583809307
Branin-Fav,SparseMFGP,47,46.6,0.230368583809307
Branin-Fav,SparseMFGP,47,46.7,0.230368583809307
Branin-Fav,SparseMFGP,47,46.8,0.230368583809307
Branin-Fav,SparseMFGP,47,46.9,0.230368583809307
Branin-Fav,SparseMFGP,47,47.0,0.230368583809307
Branin-Fav,SparseMFGP,47,47.1,0.230368583809307
Branin-Fav,SparseMFGP,47,47.2,0.230368583809307
Branin-Fav,SparseMFGP,47,47.3,0.230368583809307
Branin-Fav,SparseMFGP,47,47.4,0.230368583809307
Branin-Fav,SparseMFGP,47,47.5,0.230368583809307
Branin-Fav,SparseMFGP,47,48.5,0.230368583809307
Branin-Fav,SparseMFGP,47,48.6,0.230368583809307
Branin-Fav,SparseMFGP,47,48.7,0.230368583809307
Branin-Fav,SparseMFGP,47,48.8,0.230368583809307
Branin-Fav,SparseMFGP,47,48.9,0.230368583809307
Branin-Fav,SparseMFGP,47,49.0,0.230368583809307
Branin-Fav,SparseMFGP,47,49.1,0.230368583809307
Branin-Fav,SparseMFGP,47,49.2,0.230368583809307
Branin-Fav,SparseMFGP,47,49.3,0.230368583809307
Branin-Fav,SparseMFGP,47,49.4,0.230368583809307
Branin-Fav,SparseMFGP,47,49.5,0.230368583809307
Branin-Fav,SparseMFGP,47,49.6,0.230368583809307
Branin-Fav,SparseMFGP,47,49.7,0.230368583809307
Branin-Fav,SparseMFGP,47,49.8,0.230368583809307
Branin-Fav,SparseMFGP,47,49.9,0.230368583809307
Branin-Fav,SparseMFGP,48,4.5,14.787152857646891
Branin-Fav,SparseMFGP,48,4.6,14.787152857646891
Branin-Fav,SparseMFGP,48,4.7,14.787152857646891
Branin-Fav,SparseMFGP,48,4.8,14.787152857646891
Branin-Fav,SparseMFGP,48,4.9,14.787152857646891
Branin-Fav,SparseMFGP,48,5.0,14.787152857646891
Branin-Fav,SparseMFGP,48,5.1,14.787152857646891
Branin-Fav,SparseMFGP,48,5.2,14.787152857646891
Branin-Fav,SparseMFGP,48,5.3,14.787152857646891
Branin-Fav,SparseMFGP,48,5.4,14.787152857646891
Branin-Fav,SparseMFGP,48,5.5,14.787152857646891
Branin-Fav,SparseMFGP,48,6.5,14.787152857646891
Branin-Fav,SparseMFGP,48,6.6,14.787152857646891
Branin-Fav,SparseMFGP,48,6.7,14.787152857646891
Branin-Fav,SparseMFGP,48,6.8,14.787152857646891
Branin-Fav,SparseMFGP,48,6.9,14.787152857646891
Branin-Fav,SparseMFGP,48,7.0,14.787152857646891
Branin-Fav,SparseMFGP,48,7.1,14.787152857646891
Branin-Fav,SparseMFGP,48,7.2,14.787152857646891
Branin-Fav,SparseMFGP,48,7.3,14.787152857646891
Branin-Fav,SparseMFGP,48,7.4,14.787152857646891
Branin-Fav,SparseMFGP,48,7.5,14.787152857646891
Branin-Fav,SparseMFGP,48,8.5,5.874645405146621
Branin-Fav,SparseMFGP,48,8.6,5.874645405146621
Branin-Fav,SparseMFGP,48,8.7,5.874645405146621
Branin-Fav,SparseMFGP,48,8.8,5.874645405146621
Branin-Fav,SparseMFGP,48,8.9,5.874645405146621
Branin-Fav,SparseMFGP,48,9.0,5.874645405146621
Branin-Fav,SparseMFGP,48,9.1,5.874645405146621
Branin-Fav,SparseMFGP,48,9.2,5.874645405146621
Branin-Fav,SparseMFGP,48,9.3,5.874645405146621
Branin-Fav,SparseMFGP,48,9.4,5.874645405146621
Branin-Fav,SparseMFGP,48,9.5,5.874645405146621
Branin-Fav,SparseMFGP,48,10.5,5.874645405146621
Branin-Fav,SparseMFGP,48,10.6,5.874645405146621
Branin-Fav,SparseMFGP,48,10.7,5.874645405146621
Branin-Fav,SparseMFGP,48,10.8,5.874645405146621
Branin-Fav,SparseMFGP,48,10.9,5.874645405146621
Branin-Fav,SparseMFGP,48,11.0,5.874645405146621
Branin-Fav,SparseMFGP,48,11.1,5.874645405146621
Branin-Fav,SparseMFGP,48,11.2,5.874645405146621
Branin-Fav,SparseMFGP,48,11.3,5.874645405146621
Branin-Fav,SparseMFGP,48,11.4,5.874645405146621
Branin-Fav,SparseMFGP,48,11.5,5.874645405146621
Branin-Fav,SparseMFGP,48,12.5,5.874645405146621
Branin-Fav,SparseMFGP,48,12.6,5.874645405146621
Branin-Fav,SparseMFGP,48,12.7,5.874645405146621
Branin-Fav,SparseMFGP,48,12.8,5.874645405146621
Branin-Fav,SparseMFGP,48,12.9,5.874645405146621
Branin-Fav,SparseMFGP,48,13.0,5.874645405146621
Branin-Fav,SparseMFGP,48,13.1,5.874645405146621
Branin-Fav,SparseMFGP,48,13.2,5.874645405146621
Branin-Fav,SparseMFGP,48,13.3,5.874645405146621
Branin-Fav,SparseMFGP,48,13.4,5.874645405146621
Branin-Fav,SparseMFGP,48,13.5,5.874645405146621
Branin-Fav,SparseMFGP,48,14.5,5.874645405146621
Branin-Fav,SparseMFGP,48,14.6,5.874645405146621
Branin-Fav,SparseMFGP,48,14.7,5.874645405146621
Branin-Fav,SparseMFGP,48,14.8,5.874645405146621
Branin-Fav,SparseMFGP,48,14.9,5.874645405146621
Branin-Fav,SparseMFGP,48,15.0,5.874645405146621
Branin-Fav,SparseMFGP,48,15.1,5.874645405146621
Branin-Fav,SparseMFGP,48,15.2,5.874645405146621
Branin-Fav,SparseMFGP,48,15.3,5.874645405146621
Branin-Fav,SparseMFGP,48,15.4,5.874645405146621
Branin-Fav,SparseMFGP,48,15.5,5.874645405146621
Branin-Fav,SparseMFGP,48,16.5,3.021843658499937
Branin-Fav,SparseMFGP,48,16.6,3.021843658499937
Branin-Fav,SparseMFGP,48,16.7,3.021843658499937
Branin-Fav,SparseMFGP,48,16.8,3.021843658499937
Branin-Fav,SparseMFGP,48,16.9,3.021843658499937
Branin-Fav,SparseMFGP,48,17.0,3.021843658499937
Branin-Fav,SparseMFGP,48,17.1,3.021843658499937
Branin-Fav,SparseMFGP,48,17.2,3.021843658499937
Branin-Fav,SparseMFGP,48,17.3,3.021843658499937
Branin-Fav,SparseMFGP,48,17.4,3.021843658499937
Branin-Fav,SparseMFGP,48,17.5,3.021843658499937
Branin-Fav,SparseMFGP,48,18.5,0.98073310776004
